avg_rain,Nitrogen,POTASH,PHOSPHATE,INCEPTISOLS,LOAMY_ALFISOL,ORTHIDS,PSAMMENTS,SANDY_ALFISOL,UDOLLS_UDALFS,UDUPTS_UDALFS,USTALF_USTOLLS,VERTIC_SOILS,VERTISOLS,RICE_YIELD
-0.5026599748866466,-0.9122362790733978,-0.950006938186451,-0.48181090059279985,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,1066.0
0.9357639169081005,-1.0858287646454508,-0.9799642381952314,-0.8558467604373188,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.5325389285572326,2.988628068437279,1120.08
-0.40201632242138574,-1.0642347093664906,-0.9732940581151514,-0.9439673964639214,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.5325389285572326,2.988628068437279,1070.76
-0.2085324020756468,-1.0337707846994906,-0.9737621409277886,-0.8419865160983582,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.5325389285572326,2.988628068437279,1132.47
-0.21273422454437513,-1.1549099758124675,-0.981017424523665,-0.9448575038985335,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1019.96
0.8519275543177541,-1.1152549887155212,-0.9792621139762756,-0.9216511314961454,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1134.66
-0.7143517925968764,-1.160444378996091,-0.978208927647842,-1.051161763232213,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1369.11
-0.5064616237869248,-0.8999815291668025,-0.9716557682709211,-0.6738833691616068,-0.16778604347027276,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,0.2557239557076115,1.5325389285572326,-0.29822619919356097,1616.47
0.2416628624309856,-0.8530873450484199,-0.9763365963972931,-0.7395605820154889,-0.16778604347027276,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,0.2557239557076115,1.5325389285572326,-0.29822619919356097,1789.92
-0.2785627765544562,-0.9784020457061842,-0.9447410065442825,-0.8115957051166006,-0.16778604347027276,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,0.2557239557076115,1.5325389285572326,-0.29822619919356097,1808.82
0.3236984439633054,-1.1235071791768172,-0.9793791346794349,-1.0085637645757743,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,2.613442624264602,0.3705213108677769,-0.29822619919356097,2058.23
-0.11189048529488958,-1.0649512169215132,-0.9768046792099303,-1.0154303076427824,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,2.613442624264602,0.3705213108677769,-0.29822619919356097,1485.59
0.25947058622702557,-1.1626186088182289,-0.978208927647842,-1.0868932188216434,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,2.613442624264602,0.3705213108677769,-0.29822619919356097,1260.0
-0.5554828859220914,-1.1421610827644773,-0.9819535901489395,-1.0593634674511392,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,2.613442624264602,0.3705213108677769,-0.29822619919356097,1163.81
-0.3674013087504319,-0.9403283166617018,-0.8277203033849841,-0.6135468009153977,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1188.55
-0.34959358495439147,-0.8213633553708628,-0.9546877663128229,-0.37092894588111514,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2315.18
0.31609514616274903,-0.7379767002604616,-0.971187685458284,-0.6293779974309994,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2297.55
-0.5884972053192444,-0.8106404492025919,-0.9292942737272551,-0.6349093793460893,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1935.87
-0.14970688751344677,-0.7014595221113734,-0.9583154081107612,-0.46248285344122175,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2288.46
-0.50666171057115,-0.5453349965876326,0.3906992579096309,0.012007988309525267,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,1.2381067342730243,1.5325389285572326,-0.29822619919356097,1489.54
-0.07167304166563049,-0.46330723511606764,-0.09809621918675855,0.03750320840091607,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,1.2381067342730243,1.5325389285572326,-0.29822619919356097,1885.37
-0.059067574259444984,-0.4498912488271942,0.44125220167444784,0.08906586050594834,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,1.2381067342730243,1.5325389285572326,-0.29822619919356097,1898.4
-0.7253565657292608,-0.3942260239490509,0.2949763227253248,0.20147371367696815,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,1.2381067342730243,1.5325389285572326,-0.29822619919356097,1650.66
-1.0885140790979444,-0.8817723544063979,-0.8671562803496677,-0.8199881466429437,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2312.43
-0.9946733772963394,-0.8419938315241028,-0.9017944084848201,-0.6951187893873538,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2346.52
-0.6073053630364107,-0.5934151242453632,-0.8788583506655976,-0.3595482865385741,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1741.61
-1.0857128641187919,-0.5985789200729407,-0.6501998966923285,-0.25171812874555966,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2576.19
-0.6429208106284908,-0.45549977348202714,-0.9311666049778039,-0.19208093062654574,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1819.16
-0.10788874961038641,-0.44680285419347565,-0.9495388553738138,-0.5219293142528187,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2348.98
-0.681337473199723,-0.4896450645524196,-0.9564430768602123,-0.5680877426477059,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2272.04
-0.7265570864346117,-0.5948728465124784,-0.9439218616221675,-0.7431845908564098,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2830.19
-0.7561699304999369,-0.912508057801165,-0.8892731932467751,-0.4319013051520473,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1362.5
-0.611507185505139,-0.838534829534338,-0.9524643729527963,-0.26189078514112707,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1483.58
0.005760543829509808,-0.7998681287201816,-0.9065922573143512,-0.39280015713158506,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1166.1
-0.6783361714363457,-0.8151371517892861,-0.9598366772518321,-0.4113652550534956,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1237.86
-0.6197107436583711,-0.8462434625400995,-0.9407623026368664,-0.4429004898797545,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2484.55
-0.7689754846903477,-0.9784761671773935,-0.9765706378036118,-0.5933286463292075,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2417.11
0.2888833435081258,-0.8773744804479826,-0.9732940581151514,-0.6394870747240946,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1651.04
-0.42222508762812827,-0.8352487776440615,-0.977857865538364,-0.6281064153815535,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2220.0
-0.5292715171885944,-0.7893922941226083,-0.9586664702202391,-0.6075067861805296,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1500.0
-0.8642167939815287,-0.9805021540571128,-0.9043688639543246,-0.8389982982821602,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1162.79
-0.7773791296278049,-0.9082090124710287,-0.9260176940387949,-0.7894065983537691,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2045.79
0.10000141919956514,-0.9639483588203813,-0.964517505378204,-1.0638140046242,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1144.98
-0.865617401471105,-0.6997053139594213,-0.974698306553063,-1.129300480170665,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1714.29
-1.1185270967317196,-0.514451050250447,-0.9081135264554222,-0.7330119344608423,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1882.64
-1.0755084381233082,-0.5745141490870056,-0.9153688100512987,-0.5364253496165023,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2235.57
-0.9488535037087755,-0.3801182372622245,-0.8443372432336045,-0.4434727018020052,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2475.0
-0.5975011106093775,-0.273580975977469,-0.8397734358103919,-0.16029137939039761,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1566.67
-0.6411200295704641,-0.2799060081873246,-0.8087629494731778,-0.11623106137709631,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2495.05
-0.7129511851073003,-0.2635498702071511,-0.9462622756853535,-0.0702633702896261,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,3695.84
-0.20693170780184536,-0.11291033355289455,-0.9443899444348046,-0.3626000834572443,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,3639.98
-0.8996321547893839,-0.1833504383587475,-0.9414644268558222,-0.29965677200967106,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2300.0
-0.936448123086815,-0.0924033931850033,-0.9460282342790348,-0.364888931146247,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,3500.0
-1.2495839403992062,-0.900030943480942,-0.8387202494819582,-0.8999706575530924,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2101.88
-1.2699927923901733,-0.9101855850366086,-0.9441559030284861,-0.8194795138231653,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2024.39
-0.9968743319228164,-0.8585229196037645,-0.8927838143415541,-0.8054285321767878,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1333.33
-0.4068184052427902,-0.7917147668871646,-0.939826137011592,-0.513600451828948,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1146.6
-0.9180401389380994,-0.8238834853919771,-0.9070603401269884,-0.44239185705997613,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2187.5
-0.8666178353922308,-0.8019682370711102,-0.9715387475677619,-0.43641542142758033,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,2699.13
0.05678267380692849,-0.7289338807729336,-0.9653366503003191,-0.6331927435793373,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,4335.42
-0.8810240838564428,-0.739310886742228,-0.9765706378036118,-0.7085339800090084,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,3445.0
-1.0218851799509627,-0.6496486137361108,-0.9748153272562222,-0.6812585450483932,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,4555.0
